time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
0.6032172,108.951673252054,16.6501922872113,-74.8204547558468,0.0356047167406843,0.203190297739072,-1.33924040897416,-57.7121150846982,1.55275360580487,-17.1576485127604,1.26898571428572,1.33145012939752,-1.64918736009554,0.690569196428571,-0.767997337792136,0.879881190637755,3.09774933150183,hi,hi,43690966
0.6195303,108.833363172316,6.37043404825064,-145.869008747938,0.0371755130674792,0.125040183224045,-0.907227373821202,-57.7017059715882,0.819495229620517,-18.4445641743503,1.29591428571429,1.29167202934997,-1.34284792476312,0.673130580357143,-0.743223230121422,0.879881190637767,3.09774933150183,hi,hi,43690966
0.6436065,108.652629266593,0.753778467382579,-201.244190297341,0.0387463093942741,0.109410160321039,0.388811731637658,-57.6912968962182,0.51756655183782,-6.00627822460142,1.32062857142858,1.28304667602334,-1.37816705966031,0.6591796875,-0.718449122450709,1.75976238127551,3.09774933150183,hi,hi,43690966
0.6598482,108.469079584886,-5.47425276348893,-234.555583534136,0.0413643032722656,0.224030328276413,1.90085735467299,-57.6739485001682,0.862603569979791,14.58092936608,1.34638571428572,1.24895116169687,-1.09849717516861,0.648716517857143,-0.619352691767852,1.75976238127552,3.09774933150183,hi,hi,43690966
0.6838175,108.296053221876,-8.59988189092252,-242.428797452458,0.0460766922526503,0.380330557306469,3.19689646013185,-57.6427218401582,1.7251672636576,33.0233708268696,1.37011428571429,1.23880368719494,-1.16913544496294,0.634765625,-0.619352691767851,1.40780990502041,3.09774933150183,hi,hi,43690966
0.7001922,108.114670197563,-12.3157488782127,-224.914911109592,0.0581194640914112,0.526210771067854,3.88811731637658,-57.5629226904082,3.01898043399952,39.4564080292185,1.3955,1.20551997082863,-0.934155078096163,0.620814732142857,-0.569804476426424,1.40780990502041,3.09774933150183,hi,hi,43690966
0.7242281,107.878596433573,-14.6392470542707,-185.973053472725,0.075398223686155,0.588730862679876,3.41290297770833,-57.4484311641382,4.14025421885319,30.4491320670963,1.41905714285715,1.19476364785659,-1.09777637649726,0.617327008928571,-0.569804476426423,1.40780990502042,3.09774933150183,hi,hi,43690966
0.7404548,107.543923387271,-18.0179400848443,-132.430060703479,0.0916297857297023,0.593940870314211,1.59844823006593,-57.3408804681482,4.48521789587477,11.5778353517248,1.44338571428572,1.16685809297629,-0.952895843551833,0.603376116071429,-0.569804476426424,0.175976238127557,3.09774933150183,hi,hi,43690966
0.7644719,107.087885760078,-20.1359602584921,-72.8373703021674,0.100530964914873,0.521000763433519,-0.561616945698839,-57.2819027650982,3.92450265824218,-9.00871754122203,1.46562857142857,1.16016075980502,-1.0696652283138,0.592912946428571,-0.545030368755709,0.527928714382653,3.09774933150183,hi,hi,43690966
0.7807348,106.523737033918,-22.4248220518609,-15.2233200451983,0.105766952670856,0.416800610746815,-1.94405865818829,-57.2472110678982,2.88940943086887,-22.7327466060217,1.48882857142857,1.12850063935902,-0.890186359142518,0.578962053571429,-0.520256261084996,0.175976238127556,3.09774933150183,hi,hi,43690966
0.8047272,105.904284929306,-22.8768114087748,33.2094780507815,0.110479341651241,0.312600458060111,-2.50567560388713,-57.2159889366882,2.11308321613798,-24.8769948871099,1.51065714285715,1.11480154878142,-1.00263095187626,0.568498883928571,-0.594578584097137,0.527928714382653,3.09774933150183,hi,hi,43690966
0.8211262,105.314156194814,-21.1865494865761,68.1725734885728,0.117286125734019,0.291760427522771,-2.54887690740243,-57.1708907933382,1.85429822006483,-19.3011441247181,1.53344285714286,1.08821516558638,-0.888023963128356,0.558035714285714,-0.54503036875571,0.527928714382662,3.09774933150183,hi,hi,43690966
0.8447766,104.843486536964,-18.2146223726641,87.7090213307619,0.1230457122656,0.286550419888435,-2.24646778279535,-57.1327313794082,1.98364091181809,-10.7231821721248,1.55437142857143,1.08019866072986,-1.03795008677345,0.547572544642857,-0.54503036875571,0.527928714382653,3.09774933150183,hi,hi,43690966
0.8620899,104.575572751927,-11.3188284002444,92.6513977791505,0.129852496348378,0.286550419888435,-1.42564301600475,-57.0876345443782,1.98362120823337,-5.14727231587561,1.576,1.05361227753482,-0.891627956485238,0.533621651785714,-0.495482153414282,0.52792871438266,3.09774933150183,hi,hi,43690966
0.8848904,104.55891504741,-5.48789160861187,85.6342183937356,0.134564885328763,0.250080366448089,-0.648019552729432,-57.0564139982482,1.81110934521288,-3.86044996037703,1.59658571428572,1.04184120711259,-0.995422965162545,0.526646205357143,-0.495482153414281,1.40780990502041,3.09774933150183,hi,hi,43690966
0.9011961,104.794655392847,3.56595833822054,70.2933035216886,0.139277274309147,0.244870358813754,-0.216006517576478,-57.0251937917782,1.59548460688078,-4.28928188843894,1.6177,1.01403712697731,-0.929109487396513,0.516183035714286,-0.470708045743568,1.05585742876531,3.09774933150183,hi,hi,43690966
0.9251976,105.234294558754,8.96374919556665,50.5360361271273,0.142418866962737,0.234450343545083,0.172805214061183,-57.0043805849782,1.46609969316053,-1.71651425469372,1.63715714285715,1.00297637977021,-1.08696439642664,0.509207589285714,-0.445933938072853,1.23183366689286,3.09774933150183,hi,hi,43690966
0.9415018,105.788012852538,14.4641002040686,29.7768381376993,0.14765485471872,0.265710389351095,1.03683128436709,-56.9696922843782,1.55231997056526,4.71551835207818,1.65732857142857,0.974664925909847,-0.968032615650567,0.498744419642857,-0.396385722731425,0.703904952510208,3.09774933150183,hi,hi,43690966
0.9655722,106.344821432219,15.7798318009977,10.5616783572381,0.153414441250302,0.307390450425776,2.24646778279535,-56.9315356380482,1.81101223468842,13.7198147397076,1.6762,0.957414219256572,-1.05308685887223,0.491768973214286,-0.396385722731425,1.05585742876531,3.09774933150183,hi,hi,43690966
0.9818002,106.791219282262,13.7194458342889,-5.89978940935687,0.161268422884276,0.41159060311248,3.41290297770833,-56.8795046023982,2.28529170650636,23.5812011510009,1.69557142857143,0.927174745240839,-0.944967058166619,0.484793526785714,-0.371611615060711,0.879881190637762,3.09774933150183,hi,hi,43690966
1.005915,107.035266690602,9.80073496387579,-19.2130327178666,0.170169602069447,0.521000763433519,4.14732513746836,-56.8205373784882,2.97511960436022,32.1553639906076,1.71321428571429,0.917331694973969,-1.04227487880162,0.477818080357143,-0.396385722731425,0.703904952510205,3.09774933150183,hi,hi,43690966
1.0221598,107.019589209545,1.27744998345995,-30.0412706712662,0.183783170235003,0.656460961926234,4.36333165504483,-56.7303549926882,3.83737445216772,35.1552980386975,1.73137142857143,0.893586604639471,-0.897394345856169,0.470842633928571,-0.346837507389997,0.351952476255105,3.09774933150183,hi,hi,43690966
1.0456767,106.735254361959,-5.33362637893036,-39.4591901568534,0.20001473227855,0.734611076441262,3.93131861989188,-56.6228331552182,4.78579406331224,31.2947034538802,1.74822857142857,0.881003736257088,-0.932713480753294,0.4638671875,-0.346837507389997,0.351952476255105,3.09774933150183,hi,hi,43690966
1.0620629,106.21948744178,-14.5871331906631,-48.8919640805575,0.219387886975687,0.791921160418949,3.41290297770833,-56.4945052941282,5.34615322902238,21.4318692430814,1.7663,0.856243898472394,-0.782066558436922,0.453404017857143,-0.346837507389997,0.351952476255102,3.09774933150183,hi,hi,43690966
1.0860468,105.55161696342,-19.4091800339207,-59.483889211129,0.235095850243636,0.781501145150278,3.41290297770833,-56.3904592623282,5.43221963081404,13.7119723627981,1.78312857142857,0.848328868360893,-0.924784695368259,0.449916294642857,-0.346837507389997,1.05585742876531,3.09774933150183,hi,hi,43690966
1.1026158,104.837925329679,-23.2452857818663,-71.8670418776196,0.249756615960389,0.82318120622496,5.09775381480485,-56.2933531550482,5.13026217954259,16.2800078226485,1.80022857142858,0.826105899201679,-0.926226292711049,0.442940848214286,-0.346837507389997,0.527928714382656,3.09774933150183,hi,hi,43690966
1.126316,104.192222192162,-23.3017348495401,-85.3572243821165,0.262322986574748,0.932591366545999,7.51702681166138,-56.2101226699282,5.21622083712921,39.4208552985065,1.81611428571429,0.817074646894961,-1.13093311538028,0.435965401785714,-0.322063399719283,0.703904952510207,3.09774933150183,hi,hi,43690966
1.1425562,103.712661017132,-20.0360481764926,-98.1281065278915,0.282743338823081,1.27124186277779,11.3187415210074,-56.0748797549782,6.42287655877483,70.7044537725033,1.83264285714286,0.787139597114282,-1.21670815727339,0.428989955357143,-0.247741076707141,0.879881190637758,3.09774933150183,hi,hi,43690966
1.1666013,103.458441846348,-16.349240527489,-107.02279799856,0.313112067807783,1.64115240481558,15.0772549268381,-55.8737627644182,9.31022946709201,109.695116429129,1.84767142857143,0.763191557289739,-1.53385957267639,0.422014508928571,-0.272515184377855,1.05585742876531,3.09774933150183,hi,hi,43690966
1.1829044,103.43194763356,-10.46608943504,-108.125148233698,0.362853951489621,2.15694316061477,21.1686387224947,-55.5443798692682,12.5421071003508,137.104522510712,1.86325714285715,0.721789861321887,-1.74000799268834,0.418526785714286,-0.247741076707141,1.05585742876531,3.09774933150183,hi,hi,43690966
1.206993,103.571994204816,-7.47426960339063,-97.5204048754801,0.414690230273853,2.59979380953326,26.6552042689372,-55.2011568652982,16.1609666423518,173.051821799392,1.87711428571429,0.684954528879899,-2.19050716229481,0.418526785714286,-0.222966969036427,0.879881190637761,3.09774933150183,hi,hi,43690966
1.2232351,103.763373843952,-6.12293984565457,-72.2082428893401,0.479092879672443,3.3760849470492,34.9066532403586,-54.7747901782082,19.0031560951572,205.967927944541,1.89057142857143,0.632390610959931,-2.56243927672192,0.411551339285714,-0.198192861365712,0.175976238127554,3.09774933150183,hi,hi,43690966
1.2472604,103.859959212685,-7.87379721857007,-31.1927301740103,0.544019127846633,4.14716607693081,42.5532839625659,-54.3450296315682,23.8245947496945,273.08379329346,1.90184285714286,0.581145864725213,-3.14989019388886,0.408063616071429,-0.198192861365713,0.703904952510207,3.09774933150183,hi,hi,43690966
1.2634689,103.720215874968,-14.2125590185534,24.02284058788,0.652404074395481,5.48092803132062,54.563246339818,-53.6277799535382,30.0219203420571,342.713812945125,1.91254285714286,0.508692896781475,-3.65661165986228,0.404575892857143,-0.198192861365712,0.70390495251021,3.09774933150183,hi,hi,43690966
1.2874016,103.250236500594,-20.1554982925857,89.1714627664609,0.779638576865867,6.77300992463574,64.2835396307594,-52.7860051868682,40.002824728097,440.034135354933,1.92167142857143,0.426396878570872,-4.36587755249079,0.401088169642857,-0.222966969036426,0.527928714382656,3.09774933150183,hi,hi,43690966
1.3035041,102.434870827327,-29.0517087074178,157.94938268014,0.965516142203263,8.73718280278011,79.8360088962658,-51.5567119146182,50.6235289603613,508.986360657476,1.92948571428572,0.319746921555642,-5.04414910225041,0.394112723214286,-0.173418753694999,0.527928714382654,3.09774933150183,hi,hi,43690966
1.3273646,101.356057899742,-33.255828533098,223.353266762508,1.15977128795023,10.352285169424,95.7772898934098,-50.2725552680482,63.2520402629773,616.504665471904,1.93487142857143,0.207008479839261,-5.72097905466727,0.390625,-0.148644646024284,1.05585742876532,3.09774933150183,hi,hi,43690966
1.3435905,100.189841720065,-34.0159155952019,278.303778283715,1.42209427452498,13.0041790553006,123.901338481867,-48.5393888891182,75.0071660690004,730.478892608494,1.93714285714286,0.0703219982983384,-6.10660634385048,0.387137276785714,-0.148644646024285,1.05585742876531,3.09774933150183,hi,hi,43690966
1.3677158,99.172988388053,-29.5070502040623,317.816024295716,1.6927948415093,15.6977530022519,147.446048897703,-46.7519580319282,92.0163006402653,955.023473415387,1.93558571428572,-0.0777296546847415,-6.1469710694473,0.387137276785714,-0.123870538353571,1.23183366689286,3.09774933150183,hi,hi,43690966
1.3840387,98.5578247020471,-14.8092766077888,339.027092569003,2.08654112075922,20.4232299265939,173.496434917426,-44.1543432319282,113.458207638332,1158.97063141578,1.93098571428572,-0.224259186492531,-5.57898171640731,0.387137276785714,-0.0495482153414279,0.703904952510207,3.09774933150183,hi,hi,43690966
1.4080321,98.5557097699287,-0.0716931494251014,341.769275655577,2.54311925308094,24.5547659806217,180.322240872843,-41.1452650252082,146.658630915851,1356.78703513834,1.92244285714286,-0.351001143021567,-4.56121399243226,0.383649553571429,-0.0495482153414283,0.351952476255102,3.09774933150183,hi,hi,43690966
1.4243003,99.2810724301619,26.2923645682814,328.044093691609,3.21227848829556,29.6605734622702,168.398681102621,-36.7412482446482,179.795628823572,1333.00048275389,1.91072857142857,-0.438979746953258,-2.88968187352419,0.383649553571429,-0.0495482153414283,0.527928714382659,3.09774933150183,hi,hi,43690966
1.4484121,100.719918660839,44.8402579058315,301.00504507918,3.88981530391976,32.0988570351391,119.970019861975,-32.2880693206082,211.44274579922,1043.38332032654,1.89791428571429,-0.465667604893315,-0.753955410253516,0.387137276785714,-0.0743223230121423,0.175976238127554,3.09774933150183,hi,hi,43690966
1.4646453,102.733488973485,69.1956188530202,263.604080959999,4.67364267099042,33.3127888139392,43.5037126399023,-27.1445618258582,226.059955934072,447.864458042732,1.88545714285715,-0.435123706642525,1.6217970105835,0.383649553571429,-0.0990964306828562,-0.70390495251021,3.09774933150183,hi,hi,43690966
1.4886901,105.082690830062,81.177580995288,218.150774387745,5.31243317722034,30.1659442028007,-48.0398495090083,-22.9595835038582,218.378585341587,-335.282159278279,1.87534285714286,-0.336490254483821,3.9341191483399,0.380161830357143,-0.0743223230121419,-0.351952476255102,3.09774933150183,hi,hi,43690966
1.5043934,107.473914379282,89.6475764780613,165.975588820078,5.89100982425646,25.6697076143695,-140.447437728225,-19.1735043791082,191.694915455075,-1095.07452532837,1.87002857142857,-0.183872237974875,5.95956341489093,0.376674107142857,-0.0990964306828562,2.91830052187184e-15,3.09774933150183,hi,hi,43690966
1.5285833,109.621781219845,88.5195968312571,107.77120172768,6.24391539900971,18.761237491241,-208.359886854269,-16.8669273172682,146.080377579541,-1682.68851460531,1.86972857142857,0.00405898980076731,7.27718338615605,0.373186383928571,-0.148644646024285,0.527928714382656,3.09774933150183,hi,hi,43690966
1.5447997,111.304572935546,77.5713794906902,44.3543617665761,6.46958647129258,12.7228386430465,-247.500267839127,-15.3929395086582,101.324411940187,-1891.01058010524,1.87507142857143,0.202848015293466,7.95185094255886,0.373186383928571,-0.0990964306828562,0.879881190637758,3.09774933150183,hi,hi,43690966
1.5687878,112.402606690448,65.4838200890048,-22.4371887098967,6.55912186191989,6.97099021474048,-239.983241027466,-14.8084119340482,56.8524259018072,-1807.44164247177,1.88484285714286,0.400013444865862,7.80552881227068,0.369698660714286,-0.0495482153414279,0.703904952510205,3.09774933150183,hi,hi,43690966
1.5850232,112.91116610892,44.0385147847648,-89.168342250154,6.59106138723139,3.4646550768329,-210.044737691366,-14.5999384554382,28.2226374360756,-1425.66183365871,1.89848571428572,0.558821420820976,7.07535975817238,0.3662109375,-3.96508223080413e-18,1.05585742876531,3.09774933150183,hi,hi,43690966
1.6090548,112.928320628621,29.5114288169744,-151.228392409201,6.59158498600698,1.22435179406877,-155.179082226941,-14.5965212474082,9.94247978706064,-1005.93345076957,1.91401428571429,0.684345680409787,5.82693645935874,0.369698660714286,0.024774107670714,1.58378614314797,3.09774933150183,hi,hi,43690966
1.6253449,112.621489190932,11.2439807164128,-202.596724912291,6.59210858478258,0.338650496231775,-104.547154507015,-14.5931040393782,2.71889656815936,-561.99099696981,1.93165714285715,0.762379759329588,4.42498304354322,0.373186383928571,0.024774107670714,0.703904952510207,3.09774933150183,hi,hi,43690966
1.649498,112.182782400653,2.51505879858798,-238.055584916321,6.59263218355818,0.0468900687090049,-56.0752919628534,-14.5896868313482,0.169912397248145,-271.789988945061,1.9487,0.812203859134035,2.86301232268342,0.376674107142857,0.0495482153414283,-0.175976238127554,3.09774933150183,hi,hi,43690966
1.6657576,111.787528714006,-4.07501703586658,-253.808084472546,6.59315578233378,0.114620167955367,-26.0935873232384,-14.5862696358982,0.339822605209081,-82.3991806222862,1.96607142857143,0.824380828536342,1.62179701058355,0.376674107142857,0.0743223230121423,-1.05585742876531,3.09774933150183,hi,hi,43690966
1.6896983,111.562562462159,-4.50509428533377,-248.928547134199,6.59577377621177,0.208400305373403,-6.73940334838602,-14.5691837844482,0.892021984838926,-1.69371646656387,1.9824,0.825801474966611,0.559339768983441,0.376674107142857,7.93016446160826e-18,-1.58378614314797,3.09774933150183,hi,hi,43690966
1.7059968,111.571349111265,-0.557426691485865,-225.760276446373,6.60310415907015,0.317810465694444,1.20963649842834,-14.5213441929282,1.65659579322481,29.5679833139751,1.99918571428572,0.8030711320823,-0.105236606020129,0.376674107142857,-0.0743223230121423,-1.75976238127552,3.09774933150183,hi,hi,43690966
1.7296722,111.813590003783,3.89182570912679,-189.59398997143,6.61305253580651,0.41159060311249,3.80171470934619,-14.4564198695782,2.54858009104864,29.9897084281367,2.01454285714286,0.787139597114281,-0.632861233463294,0.376674107142857,-0.148644646024285,-2.11171485753063,3.09774933150183,hi,hi,43690966
1.7458485,112.239884216961,10.9826965344598,-147.304028693757,6.62457170886968,0.484530709993169,3.41290297770849,-14.3812458594582,3.14320506619257,24.0752262905421,2.03027142857143,0.763090082544716,-0.808736109277642,0.369698660714286,-0.198192861365712,-2.63964357191328,3.09774933150183,hi,hi,43690966
1.7698778,112.770319823211,14.8967751777308,-106.110979267302,6.63452008560605,0.505370740530526,2.72168212146366,-14.3163246433682,3.3555230426148,16.8932828112427,2.04471428571429,0.747564446556772,-0.969474212993233,0.362723214285714,-0.222966969036427,-1.93573861940307,3.09774933150183,hi,hi,43690966
1.7861111,113.31642349937,18.0770998933928,-72.1334276468702,6.64446846234241,0.526210771067866,2.24646778279536,-14.2514048613982,3.31297484701853,10.1338342213529,2.05951428571429,0.723109033007133,-0.877932781729171,0.355747767857143,-0.247741076707141,-1.23183366689286,3.09774933150183,hi,hi,43690966
1.8105836,113.799200350731,18.0582446761776,-49.0066818504874,6.65389324030318,0.536630786336526,1.81445474764237,-14.1899033819182,3.35534789964029,8.44300091298839,2.0735,0.71052616462475,-0.909647923269481,0.348772321428571,-0.297289292048569,-0.527928714382654,3.09774933150183,hi,hi,43690966
1.8271061,114.155060790849,14.8823078583817,-37.4074430721043,6.66593601214194,0.588730862679875,1.94405865818824,-14.1113206175282,3.56761661710097,10.1315062343942,2.08764285714286,0.689317942915731,-0.848380036202975,0.345284598214286,-0.272515184377855,-3.1720657846433e-15,3.09774933150183,hi,hi,43690966
1.8519536,114.343337722824,11.0145373847708,-35.5000934461218,6.6785023827563,0.630410923754563,2.3760716933411,-14.0293231736882,3.99221503930813,15.6209275650895,2.10098571428572,0.679474892648865,-0.906764728583983,0.341796875,-0.247741076707141,0.175976238127554,3.09774933150183,hi,hi,43690966
1.8689083,114.348515730675,3.76208140500794,-39.6428338879813,6.69368674724865,0.718981053538247,3.28329906716239,-13.9302460300182,4.37432547131649,20.6876425125693,2.11457142857143,0.659078468899998,-0.886582365785568,0.334821428571429,-0.222966969036426,0.351952476255105,3.09774933150183,hi,hi,43690966
1.8935358,114.177893657757,-1.41033173023796,-45.7068390041238,6.70782391418981,0.791921160418944,4.14732513746839,-13.8380051894082,4.88378165241335,27.0197054188026,2.12731428571429,0.643654307657072,-0.979565394392405,0.331333705357143,-0.198192861365713,0.879881190637761,3.09774933150183,hi,hi,43690966
1.9113658,113.862176359067,-8.27883622275132,-50.0487212492424,6.72614987133575,0.922171351277333,5.91857858159546,-13.7184385726582,5.43565263896598,32.9285783052516,2.14037142857143,0.619909217322569,-0.972357407678754,0.327845982142857,-0.198192861365712,0.703904952510207,3.09774933150183,hi,hi,43690966
1.9346224,113.449879700442,-11.7505160993139,-50.4416819327137,6.74552302603288,1.03679151923271,8.64026070305912,-13.5920451633282,6.28465995366133,47.279096056173,2.1523,0.598295096633475,-1.09777637649719,0.324358258928571,-0.198192861365712,0.703904952510208,3.09774933150183,hi,hi,43690966
1.9509388,113.00431218286,-14.4455960817847,-46.1276728845025,6.7711793660372,1.3025019085838,12.0099623772522,-13.4246685432182,7.30344189689,71.3348882431517,2.16411428571429,0.572621986143602,-1.05164526152949,0.320870535714286,-0.173418753694999,0.527928714382654,3.09774933150183,hi,hi,43690966
1.9756912,112.594293346266,-14.4419106014026,-37.5602939064025,6.79788290359271,1.67241245062161,13.9972223389557,-13.2504704896082,9.12860946171962,100.872054110513,2.17491428571429,0.552428511884767,-1.07399002034193,0.3173828125,-0.173418753694999,0.351952476255108,3.09774933150183,hi,hi,43690966
1.9908171,112.283909439024,-11.8804289868192,-26.0292385951927,6.83872360808938,2.16736317588344,13.7812158213792,-12.9840759398882,12.0570642534315,116.89819938724,2.18521428571429,0.524928855984557,-0.973078206350103,0.313895089285714,-0.148644646024285,0.175976238127551,3.09774933150183,hi,hi,43690966
2.0141121,112.122081448607,-8.81283521133053,-12.7874214991139,6.8942250783028,2.47996363394355,11.0595336999156,-12.6220992492482,15.5791289729234,103.79792489411,2.19518571428572,0.51102681591692,-0.883699171100225,0.310407366071429,-0.148644646024285,-2.69625591694681e-15,3.09774933150183,hi,hi,43690966
2.0320026,112.127963297309,-3.18550096752624,1.16069657417674,6.96334011668178,2.58416378663026,5.96177988511068,-12.1713856399682,18.0396909126584,56.5134979499618,2.20508571428572,0.492456937578403,-0.743864228854309,0.306919642857143,-0.148644646024284,-0.175976238127551,3.09774933150183,hi,hi,43690966
2.0540933,112.290414791294,0.640109458504038,15.3439194373122,7.02041238322199,2.37055347362251,-0.777623463275417,-11.7992445423782,17.7411374901987,-11.869160539008,2.21427142857143,0.48291831154659,-0.66313477766076,0.306919642857143,-0.173418753694999,0.175976238127551,3.09774933150183,hi,hi,43690966
2.0699979,112.563086519493,5.27061546339544,29.5454720355811,7.05758789628947,2.02148296212204,-6.17778640268722,-11.5568675035682,14.811485002021,-73.0677450596095,2.22424285714286,0.473887059239873,-0.473564727090423,0.303431919642857,-0.198192861365713,-0.351952476255102,3.09774933150183,hi,hi,43690966
2.094265,112.881759005314,7.19822342025043,43.4453931860165,7.07696105098661,1.57863231320356,-8.16504636439082,-11.4305704444582,10.8635270533318,-94.1711939699948,2.23344285714286,0.467900049283741,-0.46059035100575,0.299944196428571,-0.198192861365712,-0.175976238127551,3.09774933150183,hi,hi,43690966
2.1111442,113.169755609712,7.89514482344927,56.2007440196913,7.09738140323494,1.42233208417351,-6.91220856244734,-11.2974553484482,8.23159402557532,-70.9587944725841,2.2429,0.45907174646707,-0.348145758272036,0.29296875,-0.148644646024285,-2.53765262771464e-15,3.09774933150183,hi,hi,43690966
2.1352374,113.361722937768,7.03718944052826,66.3331056419198,7.12199054568806,1.49527219105419,-4.62253947613661,-11.1370434606182,8.57003863088137,-22.0049635188714,2.25192857142857,0.458259948506908,-0.3402169728869,0.285993303571429,-0.198192861365712,0.527928714382656,3.09774933150183,hi,hi,43690966
2.1516188,113.421190798921,4.4624009919215,71.8960640860328,7.16335484896033,1.75056256513662,-2.07366256873412,-10.8674398138082,10.6056740680873,18.9360933759676,2.26105714285715,0.446184453849618,-0.297689851276043,0.282505580357143,-0.173418753694999,0.879881190637764,3.09774933150183,hi,hi,43690966
2.1751962,113.349831833384,2.51754698050245,71.0273037803872,7.20786074488618,1.81308265674865,-0.47521433866829,-10.5773834652582,12.5987133017567,28.2295953475237,2.26971428571429,0.443444635734093,-0.317872214074413,0.285993303571429,-0.148644646024285,0.879881190637758,3.09774933150183,hi,hi,43690966
2.1882303,113.191022540641,0.414239390834948,62.5494142627766,7.25289023958764,1.77140259567396,-0.907227373821218,-10.2839357857382,12.7676997869047,2.08112982102008,2.27878571428572,0.4350222318975,-0.2948066565906,0.279017857142857,-0.0990964306828562,-0.175976238127551,3.09774933150183,hi,hi,43690966
2.2123133,113.018882466039,0.103853444876552,46.9011568306162,7.27959377714315,1.52132222922587,-2.76488342497888,-10.1099295645482,11.0703012854779,-35.4612507567768,2.28705714285715,0.431977989546919,-0.374815309112642,0.279017857142857,-0.0743223230121419,0.351952476255102,3.09774933150183,hi,hi,43690966
2.2286224,112.918448657817,1.69089421996458,26.2468140884966,7.30001412939148,1.31292192385247,-2.54887690740242,-9.97687530541821,8.77931255985562,-52.7564155869211,2.29587142857143,0.423149686730248,-0.296969052604626,0.279017857142857,-0.0743223230121423,-1.26882631385732e-16,3.09774933150183,hi,hi,43690966
2.2525883,112.964083825034,3.99770330460515,4.60283758442194,7.31624569143503,1.16183170245675,0.648019552729535,-9.87112046732821,7.03976712789734,-26.6159432821768,2.30414285714286,0.417568575754187,-0.348145758271879,0.279017857142857,-0.173418753694999,-0.351952476255103,3.09774933150183,hi,hi,43690966
2.2688283,113.192613858151,8.42456494204612,-12.873225557338,7.33980763633695,1.44317211471085,5.31376033238151,-9.71761273907822,7.293641865578,29.8858198717938,2.31274285714286,0.4054930810969,-0.302014643304185,0.275530133928571,-0.148644646024285,-0.87988119063776,3.09774933150183,hi,hi,43690966
2.2928659,113.590384536767,11.2939789244825,-21.0177802383205,7.36965276654606,1.89123277126369,8.6834620065744,-9.52318324076821,10.0912579005035,88.9111456926471,2.32062857142857,0.404376858901689,-0.344541764914997,0.272042410714286,-0.173418753694999,-0.879881190637763,3.09774933150183,hi,hi,43690966
2.309096,114.092247467216,14.0793486804421,-15.773919984678,7.42463063798388,2.41223353469721,9.89309850500275,-9.16507119101821,14.0755549135872,113.785335422631,2.3285,0.394432333889804,-0.321476207431207,0.261579241071429,-0.198192861365712,-0.703904952510206,3.09774933150183,hi,hi,43690966
2.3331546,114.595937408381,14.3433408933719,4.57120329304071,7.49008048493367,2.56853376372725,7.60342941869195,-8.73879449726821,17.7200257247758,85.9562085067355,2.33587142857143,0.392504313734441,-0.365444926384762,0.258091517857143,-0.222966969036427,0.527928714382658,3.09774933150183,hi,hi,43690966
2.3493822,114.987506338679,12.0416958354109,38.8350742212407,7.55867192453704,2.50601367211524,1.81445474764229,-8.29210266565821,18.48177519632,15.1323424166255,2.34398571428572,0.383473061427731,-0.404368054638781,0.254603794642857,-0.198192861365713,0.351952476255105,3.09774933150183,hi,hi,43690966
2.3735449,115.17729679862,9.04754389445022,82.9101392227742,7.59794183270692,2.07879304609973,-4.70894208316741,-8.03639325940822,15.9372129163821,-60.7464758331469,2.3514,0.377891950451667,-0.66601797234627,0.251116071428571,-0.173418753694998,0.527928714382655,3.09774933150183,hi,hi,43690966
2.3897555,115.127532599779,3.87527969750459,130.791134311019,7.62150377760884,1.66199243535291,-6.22098770620265,-7.88298176815822,11.6129336365028,-100.790471930222,2.3594,0.366120880029438,-0.847659237531604,0.247628348214286,-0.099096430682856,0.879881190637757,3.09774933150183,hi,hi,43690966
2.4133935,114.87408687434,1.16575560045917,175.569399228586,7.6335465494476,1.32334193912113,-0.950428677336505,-7.80457723720822,7.96702024143936,-68.3521380667426,2.36672857142857,0.34856574914111,-1.15327787419272,0.247628348214286,-0.0990964306828562,1.05585742876531,3.09774933150183,hi,hi,43690966
2.4295947,114.527814153637,0.352791642078727,211.0029020336,7.65710849434952,1.66199243535293,13.4788066967721,-7.65118555945821,7.58475311901991,30.2337367581117,2.37382857142857,0.310614194503911,-1.3154575752511,0.247628348214286,-0.0990964306828564,0.87988119063776,3.09774933150183,hi,hi,43690966
2.4536414,114.2538678016,3.03390190884846,232.867335054418,7.69166601353901,2.45391359577187,31.3209450485892,-7.42622811949821,11.608431523792,199.527487316785,2.38004285714286,0.275098033747179,-1.49781963910776,0.247628348214286,-0.0743223230121425,0.703904952510206,3.09774933150183,hi,hi,43690966
2.4705597,114.236025311265,12.4319271718515,239.612311689595,7.76496984212277,4.13153605402781,48.5582651511922,-6.94912668629821,18.9774523166527,366.222562250565,2.38494285714286,0.23014472170365,-1.57350349960168,0.244140625,-0.0743223230121423,-2.79141789048611e-15,3.09774933150183,hi,hi,43690966
